0,-3.19744e-014,-5.68434e-014,-8.52651e-014,-9.23706e-014,-9.9476e-014,-1.42109e-013,-1.27898e-013,-1.13687e-013,-5.68434e-014,0,
0,-1.77636e-014,-2.84217e-014,-4.26326e-014,-5.68434e-014,-4.9738e-014,-7.10543e-014,-5.68434e-014,-7.10543e-014,-2.84217e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.42109e-014,-2.84217e-014,-3.55271e-014,-4.26326e-014,-4.9738e-014,-8.52651e-014,-7.10543e-014,-7.10543e-014,-4.26326e-014,0,
0,-2.4869e-014,-4.26326e-014,-6.39488e-014,-7.81597e-014,-8.52651e-014,-1.13687e-013,-1.13687e-013,-9.9476e-014,-5.68434e-014,0,
0,-3.19744e-014,-6.39488e-014,-9.23706e-014,-9.9476e-014,-1.13687e-013,-1.27898e-013,-1.42109e-013,-1.42109e-013,-7.10543e-014,0,
0,-4.61853e-014,-8.52651e-014,-1.13687e-013,-1.27898e-013,-1.49214e-013,-1.7053e-013,-1.56319e-013,-1.27898e-013,-8.52651e-014,0,
0,-4.61853e-014,-8.52651e-014,-1.06581e-013,-1.27898e-013,-1.42109e-013,-1.7053e-013,-1.7053e-013,-1.42109e-013,-8.52651e-014,0,
0,-4.26326e-014,-7.81597e-014,-1.06581e-013,-1.27898e-013,-1.49214e-013,-1.7053e-013,-1.7053e-013,-1.42109e-013,-9.9476e-014,0,
0,-4.26326e-014,-8.52651e-014,-9.9476e-014,-1.27898e-013,-1.27898e-013,-1.56319e-013,-1.42109e-013,-1.13687e-013,-7.10543e-014,0,
0,-2.84217e-014,-5.68434e-014,-7.81597e-014,-9.23706e-014,-9.9476e-014,-1.13687e-013,-1.13687e-013,-8.52651e-014,-4.26326e-014,0,
0,-2.13163e-014,-3.55271e-014,-4.9738e-014,-5.68434e-014,-6.39488e-014,-8.52651e-014,-7.10543e-014,-5.68434e-014,-4.26326e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.42109e-014,-2.84217e-014,-4.26326e-014,-4.9738e-014,-5.68434e-014,-8.52651e-014,-8.52651e-014,-7.10543e-014,-4.26326e-014,0,
0,-2.84217e-014,-4.9738e-014,-6.39488e-014,-7.81597e-014,-9.23706e-014,-1.13687e-013,-9.9476e-014,-8.52651e-014,-7.10543e-014,0,
0,-3.55271e-014,-7.10543e-014,-9.9476e-014,-1.06581e-013,-1.20792e-013,-1.42109e-013,-1.56319e-013,-1.27898e-013,-7.10543e-014,0,
0,-3.55271e-014,-7.81597e-014,-9.9476e-014,-1.13687e-013,-1.35003e-013,-1.56319e-013,-1.42109e-013,-1.42109e-013,-8.52651e-014,0,
0,-4.9738e-014,-9.23706e-014,-1.13687e-013,-1.27898e-013,-1.56319e-013,-1.7053e-013,-1.7053e-013,-1.42109e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.81597e-014,-9.9476e-014,-1.27898e-013,-1.42109e-013,-1.7053e-013,-1.56319e-013,-1.27898e-013,-7.10543e-014,0,
0,-4.26326e-014,-7.10543e-014,-1.06581e-013,-1.27898e-013,-1.42109e-013,-1.7053e-013,-1.42109e-013,-1.27898e-013,-7.10543e-014,0,
0,-2.4869e-014,-4.9738e-014,-7.10543e-014,-8.52651e-014,-9.9476e-014,-1.13687e-013,-1.13687e-013,-1.13687e-013,-7.10543e-014,0,
0,-2.13163e-014,-4.26326e-014,-4.9738e-014,-4.9738e-014,-6.39488e-014,-7.10543e-014,-7.10543e-014,-5.68434e-014,-4.26326e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.42109e-014,-3.55271e-014,-4.26326e-014,-5.68434e-014,-4.26326e-014,-5.68434e-014,-5.68434e-014,-5.68434e-014,-2.84217e-014,0,
0,-2.84217e-014,-4.9738e-014,-7.10543e-014,-7.10543e-014,-8.52651e-014,-9.9476e-014,-1.13687e-013,-8.52651e-014,-5.68434e-014,0,
0,-3.55271e-014,-7.10543e-014,-9.9476e-014,-1.06581e-013,-1.27898e-013,-1.42109e-013,-1.42109e-013,-1.13687e-013,-7.10543e-014,0,
0,-3.55271e-014,-7.10543e-014,-9.9476e-014,-1.20792e-013,-1.35003e-013,-1.42109e-013,-1.56319e-013,-1.27898e-013,-8.52651e-014,0,
0,-4.61853e-014,-8.52651e-014,-1.06581e-013,-1.35003e-013,-1.42109e-013,-1.7053e-013,-1.7053e-013,-1.56319e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.81597e-014,-9.9476e-014,-1.27898e-013,-1.42109e-013,-1.56319e-013,-1.7053e-013,-1.13687e-013,-7.10543e-014,0,
0,-3.90799e-014,-7.10543e-014,-1.06581e-013,-1.20792e-013,-1.35003e-013,-1.7053e-013,-1.56319e-013,-1.56319e-013,-9.9476e-014,0,
0,-3.19744e-014,-5.68434e-014,-7.10543e-014,-9.9476e-014,-1.13687e-013,-1.27898e-013,-1.13687e-013,-8.52651e-014,-5.68434e-014,0,
0,-1.42109e-014,-2.84217e-014,-4.26326e-014,-4.9738e-014,-6.39488e-014,-7.10543e-014,-7.10543e-014,-7.10543e-014,-4.26326e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.77636e-014,-3.55271e-014,-3.55271e-014,-5.68434e-014,-5.68434e-014,-7.10543e-014,-5.68434e-014,-5.68434e-014,-4.26326e-014,0,
0,-2.4869e-014,-5.68434e-014,-7.10543e-014,-7.10543e-014,-8.52651e-014,-1.13687e-013,-1.13687e-013,-9.9476e-014,-5.68434e-014,0,
0,-2.84217e-014,-5.68434e-014,-8.52651e-014,-9.9476e-014,-1.20792e-013,-1.42109e-013,-1.42109e-013,-1.42109e-013,-7.10543e-014,0,
0,-3.90799e-014,-7.81597e-014,-1.06581e-013,-1.27898e-013,-1.35003e-013,-1.7053e-013,-1.42109e-013,-1.27898e-013,-8.52651e-014,0,
0,-4.26326e-014,-7.10543e-014,-1.06581e-013,-1.35003e-013,-1.49214e-013,-1.7053e-013,-1.7053e-013,-1.42109e-013,-8.52651e-014,0,
0,-4.26326e-014,-7.81597e-014,-1.06581e-013,-1.13687e-013,-1.42109e-013,-1.7053e-013,-1.42109e-013,-1.42109e-013,-9.9476e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.9476e-014,-1.13687e-013,-1.27898e-013,-1.42109e-013,-1.27898e-013,-1.27898e-013,-8.52651e-014,0,
0,-3.19744e-014,-5.68434e-014,-7.10543e-014,-9.9476e-014,-1.13687e-013,-1.13687e-013,-1.13687e-013,-1.13687e-013,-7.10543e-014,0,
0,-2.13163e-014,-4.26326e-014,-4.26326e-014,-4.9738e-014,-6.39488e-014,-8.52651e-014,-7.10543e-014,-7.10543e-014,-4.26326e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.77636e-014,-2.84217e-014,-3.55271e-014,-5.68434e-014,-5.68434e-014,-7.10543e-014,-7.10543e-014,-5.68434e-014,-4.26326e-014,0,
0,-2.4869e-014,-4.9738e-014,-7.10543e-014,-8.52651e-014,-9.9476e-014,-1.27898e-013,-1.13687e-013,-8.52651e-014,-5.68434e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.9476e-014,-1.13687e-013,-1.27898e-013,-1.56319e-013,-1.56319e-013,-1.27898e-013,-9.9476e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.9476e-014,-1.27898e-013,-1.35003e-013,-1.56319e-013,-1.56319e-013,-1.27898e-013,-7.10543e-014,0,
0,-4.26326e-014,-8.52651e-014,-1.13687e-013,-1.35003e-013,-1.49214e-013,-1.7053e-013,-1.7053e-013,-1.56319e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.81597e-014,-1.06581e-013,-1.35003e-013,-1.49214e-013,-1.7053e-013,-1.56319e-013,-1.42109e-013,-7.10543e-014,0,
0,-3.90799e-014,-7.10543e-014,-1.13687e-013,-1.27898e-013,-1.27898e-013,-1.7053e-013,-1.56319e-013,-1.27898e-013,-8.52651e-014,0,
0,-2.84217e-014,-6.39488e-014,-7.81597e-014,-9.9476e-014,-1.06581e-013,-1.27898e-013,-1.27898e-013,-8.52651e-014,-5.68434e-014,0,
0,-1.77636e-014,-2.84217e-014,-4.9738e-014,-5.68434e-014,-6.39488e-014,-8.52651e-014,-8.52651e-014,-5.68434e-014,-4.26326e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-2.13163e-014,-3.55271e-014,-4.26326e-014,-4.9738e-014,-4.9738e-014,-7.10543e-014,-5.68434e-014,-5.68434e-014,-2.84217e-014,0,
0,-2.84217e-014,-4.26326e-014,-6.39488e-014,-7.81597e-014,-9.9476e-014,-1.13687e-013,-1.13687e-013,-9.9476e-014,-7.10543e-014,0,
0,-3.55271e-014,-7.10543e-014,-9.23706e-014,-1.20792e-013,-1.35003e-013,-1.56319e-013,-1.27898e-013,-1.13687e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.81597e-014,-9.9476e-014,-1.13687e-013,-1.35003e-013,-1.7053e-013,-1.7053e-013,-1.27898e-013,-8.52651e-014,0,
0,-4.61853e-014,-8.52651e-014,-1.13687e-013,-1.42109e-013,-1.56319e-013,-1.7053e-013,-1.7053e-013,-1.42109e-013,-8.52651e-014,0,
0,-3.55271e-014,-7.10543e-014,-1.06581e-013,-1.27898e-013,-1.42109e-013,-1.7053e-013,-1.7053e-013,-1.27898e-013,-7.10543e-014,0,
0,-3.90799e-014,-6.39488e-014,-9.23706e-014,-1.20792e-013,-1.27898e-013,-1.7053e-013,-1.56319e-013,-1.27898e-013,-7.10543e-014,0,
0,-2.84217e-014,-4.9738e-014,-7.10543e-014,-9.23706e-014,-1.06581e-013,-1.42109e-013,-1.27898e-013,-9.9476e-014,-5.68434e-014,0,
0,-1.77636e-014,-3.55271e-014,-3.55271e-014,-4.26326e-014,-4.9738e-014,-7.10543e-014,-5.68434e-014,-5.68434e-014,-2.84217e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.77636e-014,-2.84217e-014,-4.26326e-014,-4.9738e-014,-5.68434e-014,-7.10543e-014,-7.10543e-014,-7.10543e-014,-4.26326e-014,0,
0,-2.84217e-014,-4.9738e-014,-7.10543e-014,-7.81597e-014,-9.23706e-014,-1.13687e-013,-1.13687e-013,-9.9476e-014,-4.26326e-014,0,
0,-3.19744e-014,-6.39488e-014,-8.52651e-014,-1.13687e-013,-1.35003e-013,-1.56319e-013,-1.42109e-013,-1.13687e-013,-7.10543e-014,0,
0,-4.26326e-014,-8.52651e-014,-1.06581e-013,-1.20792e-013,-1.35003e-013,-1.56319e-013,-1.7053e-013,-1.42109e-013,-8.52651e-014,0,
0,-4.26326e-014,-8.52651e-014,-1.13687e-013,-1.42109e-013,-1.63425e-013,-1.98952e-013,-1.7053e-013,-1.42109e-013,-9.9476e-014,0,
0,-4.26326e-014,-8.52651e-014,-1.13687e-013,-1.35003e-013,-1.42109e-013,-1.7053e-013,-1.7053e-013,-1.42109e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.9476e-014,-1.13687e-013,-1.35003e-013,-1.7053e-013,-1.56319e-013,-1.42109e-013,-9.9476e-014,0,
0,-3.19744e-014,-5.68434e-014,-7.81597e-014,-9.23706e-014,-9.9476e-014,-1.13687e-013,-1.13687e-013,-8.52651e-014,-5.68434e-014,0,
0,-1.77636e-014,-2.84217e-014,-4.26326e-014,-5.68434e-014,-5.68434e-014,-8.52651e-014,-9.9476e-014,-8.52651e-014,-5.68434e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-2.13163e-014,-3.55271e-014,-4.26326e-014,-5.68434e-014,-5.68434e-014,-7.10543e-014,-5.68434e-014,-5.68434e-014,-2.84217e-014,0,
0,-2.13163e-014,-4.9738e-014,-6.39488e-014,-8.52651e-014,-8.52651e-014,-1.13687e-013,-1.13687e-013,-9.9476e-014,-5.68434e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.23706e-014,-1.20792e-013,-1.35003e-013,-1.56319e-013,-1.56319e-013,-1.27898e-013,-7.10543e-014,0,
0,-3.90799e-014,-7.10543e-014,-1.06581e-013,-1.27898e-013,-1.42109e-013,-1.7053e-013,-1.42109e-013,-1.42109e-013,-8.52651e-014,0,
0,-4.9738e-014,-8.52651e-014,-1.13687e-013,-1.35003e-013,-1.49214e-013,-1.7053e-013,-1.56319e-013,-1.42109e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.9476e-014,-1.27898e-013,-1.42109e-013,-1.84741e-013,-1.7053e-013,-1.56319e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.23706e-014,-1.13687e-013,-1.35003e-013,-1.42109e-013,-1.42109e-013,-1.42109e-013,-7.10543e-014,0,
0,-2.84217e-014,-5.68434e-014,-7.81597e-014,-9.23706e-014,-1.13687e-013,-1.27898e-013,-1.42109e-013,-1.27898e-013,-8.52651e-014,0,
0,-1.77636e-014,-3.55271e-014,-3.55271e-014,-4.26326e-014,-4.9738e-014,-8.52651e-014,-8.52651e-014,-7.10543e-014,-4.26326e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.77636e-014,-3.55271e-014,-4.26326e-014,-4.9738e-014,-5.68434e-014,-8.52651e-014,-8.52651e-014,-5.68434e-014,-4.26326e-014,0,
0,-2.84217e-014,-5.68434e-014,-7.10543e-014,-7.81597e-014,-9.23706e-014,-1.13687e-013,-9.9476e-014,-9.9476e-014,-5.68434e-014,0,
0,-3.19744e-014,-7.10543e-014,-9.23706e-014,-1.13687e-013,-1.27898e-013,-1.42109e-013,-1.56319e-013,-1.27898e-013,-8.52651e-014,0,
0,-3.90799e-014,-6.39488e-014,-1.06581e-013,-1.27898e-013,-1.42109e-013,-1.7053e-013,-1.7053e-013,-1.27898e-013,-8.52651e-014,0,
0,-4.26326e-014,-8.52651e-014,-1.06581e-013,-1.35003e-013,-1.49214e-013,-1.84741e-013,-1.84741e-013,-1.42109e-013,-9.9476e-014,0,
0,-4.26326e-014,-7.81597e-014,-9.9476e-014,-1.27898e-013,-1.42109e-013,-1.56319e-013,-1.56319e-013,-1.27898e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.9476e-014,-1.13687e-013,-1.35003e-013,-1.7053e-013,-1.7053e-013,-1.42109e-013,-8.52651e-014,0,
0,-2.84217e-014,-4.26326e-014,-6.39488e-014,-8.52651e-014,-9.9476e-014,-1.27898e-013,-1.13687e-013,-9.9476e-014,-5.68434e-014,0,
0,-1.42109e-014,-2.84217e-014,-4.26326e-014,-5.68434e-014,-6.39488e-014,-8.52651e-014,-7.10543e-014,-5.68434e-014,-4.26326e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.77636e-014,-2.84217e-014,-3.55271e-014,-4.26326e-014,-5.68434e-014,-8.52651e-014,-8.52651e-014,-7.10543e-014,-5.68434e-014,0,
0,-2.84217e-014,-5.68434e-014,-7.10543e-014,-8.52651e-014,-9.9476e-014,-1.13687e-013,-1.13687e-013,-9.9476e-014,-4.26326e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.9476e-014,-1.13687e-013,-1.35003e-013,-1.56319e-013,-1.56319e-013,-1.27898e-013,-8.52651e-014,0,
0,-3.55271e-014,-7.10543e-014,-9.9476e-014,-1.20792e-013,-1.35003e-013,-1.56319e-013,-1.56319e-013,-1.42109e-013,-8.52651e-014,0,
0,-4.26326e-014,-8.52651e-014,-1.13687e-013,-1.35003e-013,-1.49214e-013,-1.84741e-013,-1.7053e-013,-1.42109e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.10543e-014,-1.06581e-013,-1.27898e-013,-1.42109e-013,-1.7053e-013,-1.7053e-013,-1.42109e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.23706e-014,-1.20792e-013,-1.35003e-013,-1.7053e-013,-1.56319e-013,-1.27898e-013,-8.52651e-014,0,
0,-2.84217e-014,-5.68434e-014,-7.81597e-014,-8.52651e-014,-9.9476e-014,-1.27898e-013,-1.13687e-013,-1.13687e-013,-5.68434e-014,0,
0,-1.42109e-014,-2.84217e-014,-4.26326e-014,-4.9738e-014,-5.68434e-014,-8.52651e-014,-7.10543e-014,-7.10543e-014,-2.84217e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.42109e-014,-2.84217e-014,-4.26326e-014,-4.9738e-014,-5.68434e-014,-8.52651e-014,-7.10543e-014,-5.68434e-014,-2.84217e-014,0,
0,-2.13163e-014,-4.9738e-014,-6.39488e-014,-8.52651e-014,-9.23706e-014,-9.9476e-014,-1.13687e-013,-8.52651e-014,-5.68434e-014,0,
0,-3.19744e-014,-6.39488e-014,-9.23706e-014,-1.06581e-013,-1.20792e-013,-1.56319e-013,-1.42109e-013,-1.13687e-013,-7.10543e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.9476e-014,-1.13687e-013,-1.35003e-013,-1.56319e-013,-1.56319e-013,-1.27898e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.81597e-014,-9.9476e-014,-1.20792e-013,-1.49214e-013,-1.84741e-013,-1.56319e-013,-1.27898e-013,-7.10543e-014,0,
0,-4.26326e-014,-7.81597e-014,-9.9476e-014,-1.20792e-013,-1.35003e-013,-1.56319e-013,-1.7053e-013,-1.42109e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.23706e-014,-1.13687e-013,-1.27898e-013,-1.7053e-013,-1.56319e-013,-1.13687e-013,-7.10543e-014,0,
0,-2.84217e-014,-4.26326e-014,-6.39488e-014,-8.52651e-014,-1.06581e-013,-1.13687e-013,-1.13687e-013,-9.9476e-014,-7.10543e-014,0,
0,-1.42109e-014,-2.84217e-014,-3.55271e-014,-4.26326e-014,-4.9738e-014,-7.10543e-014,-8.52651e-014,-8.52651e-014,-4.26326e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-2.13163e-014,-3.55271e-014,-4.26326e-014,-5.68434e-014,-5.68434e-014,-8.52651e-014,-5.68434e-014,-5.68434e-014,-2.84217e-014,0,
0,-2.84217e-014,-5.68434e-014,-6.39488e-014,-7.10543e-014,-8.52651e-014,-1.13687e-013,-1.13687e-013,-9.9476e-014,-5.68434e-014,0,
0,-3.55271e-014,-6.39488e-014,-8.52651e-014,-1.06581e-013,-1.13687e-013,-1.42109e-013,-1.42109e-013,-1.13687e-013,-7.10543e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.23706e-014,-1.13687e-013,-1.27898e-013,-1.56319e-013,-1.42109e-013,-1.13687e-013,-8.52651e-014,0,
0,-4.26326e-014,-7.81597e-014,-9.9476e-014,-1.20792e-013,-1.49214e-013,-1.7053e-013,-1.7053e-013,-1.56319e-013,-9.9476e-014,0,
0,-3.90799e-014,-6.39488e-014,-9.23706e-014,-1.06581e-013,-1.27898e-013,-1.56319e-013,-1.42109e-013,-1.13687e-013,-7.10543e-014,0,
0,-3.19744e-014,-6.39488e-014,-9.23706e-014,-1.20792e-013,-1.35003e-013,-1.56319e-013,-1.42109e-013,-1.27898e-013,-7.10543e-014,0,
0,-2.84217e-014,-5.68434e-014,-7.10543e-014,-9.23706e-014,-9.23706e-014,-1.13687e-013,-1.13687e-013,-9.9476e-014,-7.10543e-014,0,
0,-1.42109e-014,-2.84217e-014,-4.9738e-014,-5.68434e-014,-5.68434e-014,-7.10543e-014,-5.68434e-014,-5.68434e-014,-2.84217e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.77636e-014,-3.55271e-014,-4.26326e-014,-4.9738e-014,-5.68434e-014,-7.10543e-014,-7.10543e-014,-5.68434e-014,-4.26326e-014,0,
0,-1.77636e-014,-4.26326e-014,-6.39488e-014,-8.52651e-014,-9.23706e-014,-9.9476e-014,-1.13687e-013,-9.9476e-014,-5.68434e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.23706e-014,-1.06581e-013,-1.20792e-013,-1.56319e-013,-1.42109e-013,-1.13687e-013,-5.68434e-014,0,
0,-3.55271e-014,-7.10543e-014,-9.9476e-014,-1.20792e-013,-1.42109e-013,-1.7053e-013,-1.7053e-013,-1.42109e-013,-8.52651e-014,0,
0,-3.55271e-014,-7.81597e-014,-1.13687e-013,-1.35003e-013,-1.49214e-013,-1.7053e-013,-1.7053e-013,-1.27898e-013,-8.52651e-014,0,
0,-3.55271e-014,-7.81597e-014,-1.06581e-013,-1.20792e-013,-1.35003e-013,-1.7053e-013,-1.7053e-013,-1.27898e-013,-8.52651e-014,0,
0,-3.55271e-014,-6.39488e-014,-8.52651e-014,-9.9476e-014,-1.20792e-013,-1.42109e-013,-1.56319e-013,-1.27898e-013,-7.10543e-014,0,
0,-3.19744e-014,-6.39488e-014,-8.52651e-014,-9.23706e-014,-9.9476e-014,-1.42109e-013,-1.42109e-013,-9.9476e-014,-7.10543e-014,0,
0,-1.42109e-014,-2.84217e-014,-4.26326e-014,-4.9738e-014,-5.68434e-014,-7.10543e-014,-7.10543e-014,-7.10543e-014,-2.84217e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.77636e-014,-2.84217e-014,-3.55271e-014,-3.55271e-014,-4.9738e-014,-5.68434e-014,-7.10543e-014,-7.10543e-014,-2.84217e-014,0,
0,-2.84217e-014,-4.9738e-014,-7.81597e-014,-8.52651e-014,-8.52651e-014,-1.13687e-013,-9.9476e-014,-8.52651e-014,-4.26326e-014,0,
0,-3.55271e-014,-7.10543e-014,-8.52651e-014,-9.9476e-014,-1.13687e-013,-1.42109e-013,-1.42109e-013,-1.13687e-013,-9.9476e-014,0,
0,-4.26326e-014,-7.81597e-014,-1.06581e-013,-1.27898e-013,-1.42109e-013,-1.7053e-013,-1.56319e-013,-1.42109e-013,-7.10543e-014,0,
0,-4.26326e-014,-7.81597e-014,-1.06581e-013,-1.20792e-013,-1.42109e-013,-1.56319e-013,-1.56319e-013,-1.27898e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.10543e-014,-1.06581e-013,-1.27898e-013,-1.42109e-013,-1.56319e-013,-1.7053e-013,-1.42109e-013,-8.52651e-014,0,
0,-3.90799e-014,-7.10543e-014,-9.9476e-014,-1.13687e-013,-1.35003e-013,-1.7053e-013,-1.56319e-013,-1.27898e-013,-7.10543e-014,0,
0,-2.4869e-014,-6.39488e-014,-7.10543e-014,-7.81597e-014,-9.9476e-014,-1.27898e-013,-1.13687e-013,-9.9476e-014,-5.68434e-014,0,
0,-1.42109e-014,-2.84217e-014,-4.26326e-014,-4.26326e-014,-5.68434e-014,-5.68434e-014,-8.52651e-014,-8.52651e-014,-4.26326e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.77636e-014,-2.84217e-014,-4.26326e-014,-4.9738e-014,-4.9738e-014,-7.10543e-014,-7.10543e-014,-7.10543e-014,-4.26326e-014,0,
0,-2.4869e-014,-4.9738e-014,-7.10543e-014,-7.81597e-014,-8.52651e-014,-1.13687e-013,-9.9476e-014,-8.52651e-014,-5.68434e-014,0,
0,-3.55271e-014,-6.39488e-014,-9.23706e-014,-9.9476e-014,-1.20792e-013,-1.42109e-013,-1.42109e-013,-1.13687e-013,-7.10543e-014,0,
0,-4.26326e-014,-8.52651e-014,-9.9476e-014,-1.20792e-013,-1.35003e-013,-1.7053e-013,-1.56319e-013,-1.42109e-013,-8.52651e-014,0,
0,-4.61853e-014,-8.52651e-014,-1.06581e-013,-1.27898e-013,-1.49214e-013,-1.84741e-013,-1.84741e-013,-1.42109e-013,-9.9476e-014,0,
0,-4.26326e-014,-7.81597e-014,-1.06581e-013,-1.27898e-013,-1.35003e-013,-1.42109e-013,-1.42109e-013,-1.27898e-013,-8.52651e-014,0,
0,-3.55271e-014,-6.39488e-014,-9.23706e-014,-1.13687e-013,-1.35003e-013,-1.56319e-013,-1.42109e-013,-1.27898e-013,-8.52651e-014,0,
0,-3.55271e-014,-6.39488e-014,-7.10543e-014,-7.81597e-014,-9.23706e-014,-9.9476e-014,-1.13687e-013,-8.52651e-014,-5.68434e-014,0,
0,-2.13163e-014,-3.55271e-014,-4.9738e-014,-5.68434e-014,-5.68434e-014,-7.10543e-014,-7.10543e-014,-7.10543e-014,-5.68434e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.42109e-014,-2.84217e-014,-3.55271e-014,-4.26326e-014,-5.68434e-014,-7.10543e-014,-7.10543e-014,-5.68434e-014,-4.26326e-014,0,
0,-2.13163e-014,-4.9738e-014,-6.39488e-014,-7.81597e-014,-9.23706e-014,-1.27898e-013,-1.27898e-013,-9.9476e-014,-7.10543e-014,0,
0,-3.55271e-014,-6.39488e-014,-9.9476e-014,-1.06581e-013,-1.13687e-013,-1.56319e-013,-1.42109e-013,-1.27898e-013,-8.52651e-014,0,
0,-4.26326e-014,-7.10543e-014,-9.9476e-014,-1.20792e-013,-1.42109e-013,-1.7053e-013,-1.7053e-013,-1.42109e-013,-7.10543e-014,0,
0,-3.90799e-014,-8.52651e-014,-1.13687e-013,-1.42109e-013,-1.49214e-013,-1.98952e-013,-1.7053e-013,-1.42109e-013,-9.9476e-014,0,
0,-4.26326e-014,-7.81597e-014,-1.06581e-013,-1.27898e-013,-1.42109e-013,-1.7053e-013,-1.7053e-013,-1.42109e-013,-8.52651e-014,0,
0,-3.55271e-014,-6.39488e-014,-9.9476e-014,-1.20792e-013,-1.27898e-013,-1.56319e-013,-1.42109e-013,-1.27898e-013,-7.10543e-014,0,
0,-3.55271e-014,-6.39488e-014,-8.52651e-014,-9.9476e-014,-9.9476e-014,-1.27898e-013,-1.42109e-013,-9.9476e-014,-5.68434e-014,0,
0,-1.77636e-014,-3.55271e-014,-4.26326e-014,-4.26326e-014,-4.9738e-014,-5.68434e-014,-5.68434e-014,-5.68434e-014,-5.68434e-014,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,-1.77636e-014,-2.84217e-014,-3.55271e-014,-3.55271e-014,-4.26326e-014,-7.10543e-014,-7.10543e-014,-8.52651e-014,-7.10543e-014,0,
0,-2.84217e-014,-4.26326e-014,-6.39488e-014,-8.52651e-014,-9.9476e-014,-1.13687e-013,-1.13687e-013,-8.52651e-014,-5.68434e-014,0,
0,-3.55271e-014,-6.39488e-014,-9.23706e-014,-1.13687e-013,-1.27898e-013,-1.42109e-013,-1.27898e-013,-1.42109e-013,-7.10543e-014,0,
0,-3.55271e-014,-7.10543e-014,-9.9476e-014,-1.13687e-013,-1.35003e-013,-1.56319e-013,-1.7053e-013,-1.27898e-013,-7.10543e-014,0,
0,-4.26326e-014,-8.52651e-014,-1.13687e-013,-1.27898e-013,-1.56319e-013,-1.7053e-013,-1.56319e-013,-1.42109e-013,-9.9476e-014,0,
0,-4.26326e-014,-7.81597e-014,-9.9476e-014,-1.27898e-013,-1.42109e-013,-1.7053e-013,-1.7053e-013,-1.13687e-013,-7.10543e-014,0,
0,-3.90799e-014,-7.81597e-014,-9.9476e-014,-1.20792e-013,-1.42109e-013,-1.7053e-013,-1.56319e-013,-1.27898e-013,-8.52651e-014,0,
